2021-05-14 10:14:31.694000,0.5730539560317993, 0.6316904425621033,0.5935133695602417, 0.6275392174720764,3.73193359375,3.67491149902,True,True
2021-05-14 10:14:31.694000,0.5730539560317993, 0.6316904425621033,0.5935133695602417, 0.6275392174720764,3.73193359375,3.67491149902,True,True
2021-05-14 10:14:31.712000,0.5736166834831238, 0.6332020163536072,0.5935170650482178, 0.6290252804756165,3.74136352539,3.69119262695,True,True
2021-05-14 10:14:31.712000,0.5736166834831238, 0.6332020163536072,0.5935170650482178, 0.6290252804756165,3.74136352539,3.69119262695,True,True
2021-05-14 10:14:31.728000,0.5746119618415833, 0.6333869099617004,0.5937240719795227, 0.6340603828430176,3.74147033691,3.68504333496,True,True
2021-05-14 10:14:31.728000,0.5746119618415833, 0.6333869099617004,0.5937240719795227, 0.6340603828430176,3.74147033691,3.68504333496,True,True
2021-05-14 10:14:31.745000,0.5734148621559143, 0.629835844039917,0.5920314788818359, 0.6346144676208496,3.73957824707,3.68232727051,True,True
2021-05-14 10:14:31.745000,0.5734148621559143, 0.629835844039917,0.5920314788818359, 0.6346144676208496,3.73957824707,3.68232727051,True,True
2021-05-14 10:14:31.761000,0.5734459161758423, 0.6276968717575073,0.5922810435295105, 0.6363624334335327,3.7501373291,3.6876373291,True,True
2021-05-14 10:14:31.761000,0.5734459161758423, 0.6276968717575073,0.5922810435295105, 0.6363624334335327,3.7501373291,3.6876373291,True,True
2021-05-14 10:14:31.778000,0.5746374130249023, 0.6287658214569092,0.5931512713432312, 0.6355692744255066,3.75141906738,3.68452453613,True,True
2021-05-14 10:14:31.778000,0.5746374130249023, 0.6287658214569092,0.5931512713432312, 0.6355692744255066,3.75141906738,3.68452453613,True,True
2021-05-14 10:14:31.794000,0.5733765363693237, 0.6363822221755981,0.591883659362793, 0.6336550116539001,3.75354003906,3.68336486816,True,True
2021-05-14 10:14:31.794000,0.5733765363693237, 0.6363822221755981,0.591883659362793, 0.6336550116539001,3.75354003906,3.68336486816,True,True
2021-05-14 10:14:31.811000,0.5752107501029968, 0.6411712765693665,0.5936399102210999, 0.636371910572052,3.76547241211,3.68057250977,True,True
2021-05-14 10:14:31.811000,0.5752107501029968, 0.6411712765693665,0.5936399102210999, 0.636371910572052,3.76547241211,3.68057250977,True,True
2021-05-14 10:14:31.828000,0.5768135786056519, 0.6411310434341431,0.5926663875579834, 0.6343730688095093,3.77163696289,3.68263244629,True,True
2021-05-14 10:14:31.828000,0.5768135786056519, 0.6411310434341431,0.5926663875579834, 0.6343730688095093,3.77163696289,3.68263244629,True,True
2021-05-14 10:14:31.845000,0.575930118560791, 0.6383715867996216,0.5917192101478577, 0.634587824344635,3.77030944824,3.69575500488,True,True
2021-05-14 10:14:31.845000,0.575930118560791, 0.6383715867996216,0.5917192101478577, 0.634587824344635,3.77030944824,3.69575500488,True,True
2021-05-14 10:14:31.861000,0.5740033388137817, 0.6367444396018982,0.5907361507415771, 0.6396694183349609,3.77613830566,3.70695495605,True,True
2021-05-14 10:14:31.861000,0.5740033388137817, 0.6367444396018982,0.5907361507415771, 0.6396694183349609,3.77613830566,3.70695495605,True,True
2021-05-14 10:14:31.878000,0.5735219717025757, 0.6416993737220764,0.5895581245422363, 0.638238787651062,3.7861328125,3.70989990234,True,True
2021-05-14 10:14:31.878000,0.5735219717025757, 0.6416993737220764,0.5895581245422363, 0.638238787651062,3.7861328125,3.70989990234,True,True
2021-05-14 10:14:31.894000,0.574408233165741, 0.6455028057098389,0.5908149480819702, 0.637252688407898,3.79267883301,3.71697998047,True,True
2021-05-14 10:14:31.894000,0.574408233165741, 0.6455028057098389,0.5908149480819702, 0.637252688407898,3.79267883301,3.71697998047,True,True
2021-05-14 10:14:31.911000,0.5757415890693665, 0.6411087512969971,0.5924954414367676, 0.6362917423248291,3.79225158691,3.71305847168,True,True
2021-05-14 10:14:31.911000,0.5757415890693665, 0.6411087512969971,0.5924954414367676, 0.6362917423248291,3.79225158691,3.71305847168,True,True
2021-05-14 10:14:31.927000,0.5673783421516418, 0.6398037672042847,0.5855541229248047, 0.6390693187713623,3.80531311035,3.71913146973,True,True
2021-05-14 10:14:31.927000,0.5673783421516418, 0.6398037672042847,0.5855541229248047, 0.6390693187713623,3.80531311035,3.71913146973,True,True
2021-05-14 10:14:31.944000,0.5578843355178833, 0.6371873617172241,0.5521905422210693, 0.6407709717750549,3.75918579102,3.72769165039,True,True
2021-05-14 10:14:31.944000,0.5578843355178833, 0.6371873617172241,0.5521905422210693, 0.6407709717750549,3.75918579102,3.72769165039,True,True
2021-05-14 10:14:31.960000,0.47560444474220276, 0.6503586769104004,0.49806880950927734, 0.6501846313476562,3.75576782227,3.74089050293,True,True
2021-05-14 10:14:31.961000,0.47560444474220276, 0.6503586769104004,0.49806880950927734, 0.6501846313476562,3.75576782227,3.74089050293,True,True
2021-05-14 10:14:31.978000,0.47899317741394043, 0.652333676815033,0.49521148204803467, 0.6526466012001038,3.80349731445,3.73986816406,True,True
2021-05-14 10:14:31.978000,0.47899317741394043, 0.652333676815033,0.49521148204803467, 0.6526466012001038,3.80349731445,3.73986816406,True,True
2021-05-14 10:14:31.994000,0.4771817624568939, 0.6518468856811523,0.49253642559051514, 0.6476107835769653,3.7998046875,3.73483276367,True,True
2021-05-14 10:14:31.994000,0.4771817624568939, 0.6518468856811523,0.49253642559051514, 0.6476107835769653,3.7998046875,3.73483276367,True,True
2021-05-14 10:14:32.011000,0.47416284680366516, 0.6521117091178894,0.4914974570274353, 0.6531721353530884,3.79246520996,3.7522277832,True,True
2021-05-14 10:14:32.011000,0.47416284680366516, 0.6521117091178894,0.4914974570274353, 0.6531721353530884,3.79246520996,3.7522277832,True,True
2021-05-14 10:14:32.027000,0.4763113260269165, 0.6518555283546448,0.4909123480319977, 0.6596242189407349,3.8002166748,3.7559967041,True,True
2021-05-14 10:14:32.027000,0.4763113260269165, 0.6518555283546448,0.4909123480319977, 0.6596242189407349,3.8002166748,3.7559967041,True,True
2021-05-14 10:14:32.045000,0.4778954088687897, 0.653634250164032,0.4913836717605591, 0.6579995155334473,3.80671691895,3.75497436523,True,True
2021-05-14 10:14:32.045000,0.4778954088687897, 0.653634250164032,0.4913836717605591, 0.6579995155334473,3.80671691895,3.75497436523,True,True
2021-05-14 10:14:32.061000,0.47847694158554077, 0.6589129567146301,0.49109119176864624, 0.659157395362854,3.81199645996,3.76493835449,True,True
2021-05-14 10:14:32.061000,0.47847694158554077, 0.6589129567146301,0.49109119176864624, 0.659157395362854,3.81199645996,3.76493835449,True,True
2021-05-14 10:14:32.078000,0.4773617088794708, 0.6523005962371826,0.49097728729248047, 0.6616612076759338,3.81694030762,3.76707458496,True,True
2021-05-14 10:14:32.078000,0.4773617088794708, 0.6523005962371826,0.49097728729248047, 0.6616612076759338,3.81694030762,3.76707458496,True,True
2021-05-14 10:14:32.094000,0.4762255549430847, 0.6490491628646851,0.49131113290786743, 0.663959264755249,3.82081604004,3.77520751953,True,True
2021-05-14 10:14:32.094000,0.4762255549430847, 0.6490491628646851,0.49131113290786743, 0.663959264755249,3.82081604004,3.77520751953,True,True
2021-05-14 10:14:32.111000,0.478373646736145, 0.6573340892791748,0.4897304177284241, 0.6592168807983398,3.82084655762,3.77070617676,True,True
2021-05-14 10:14:32.111000,0.478373646736145, 0.6573340892791748,0.4897304177284241, 0.6592168807983398,3.82084655762,3.77070617676,True,True
2021-05-14 10:14:32.127000,0.47744202613830566, 0.6629212498664856,0.4886626899242401, 0.6616355180740356,3.82374572754,3.78198242188,True,True
2021-05-14 10:14:32.127000,0.47744202613830566, 0.6629212498664856,0.4886626899242401, 0.6616355180740356,3.82374572754,3.78198242188,True,True
2021-05-14 10:14:32.145000,0.47748082876205444, 0.6625635623931885,0.49028608202934265, 0.6720757484436035,3.82228088379,3.80903625488,True,True
2021-05-14 10:14:32.145000,0.47748082876205444, 0.6625635623931885,0.49028608202934265, 0.6720757484436035,3.82228088379,3.80903625488,True,True
2021-05-14 10:14:32.161000,0.47876954078674316, 0.6545597910881042,0.4895194470882416, 0.6693883538246155,3.83354187012,3.81437683105,True,True
2021-05-14 10:14:32.161000,0.47876954078674316, 0.6545597910881042,0.4895194470882416, 0.6693883538246155,3.83354187012,3.81437683105,True,True
2021-05-14 10:14:32.178000,0.4782181978225708, 0.6513131856918335,0.48720794916152954, 0.6650163531303406,3.84335327148,3.8104095459,True,True
2021-05-14 10:14:32.178000,0.4782181978225708, 0.6513131856918335,0.48720794916152954, 0.6650163531303406,3.84335327148,3.8104095459,True,True
2021-05-14 10:14:32.194000,0.47645512223243713, 0.6514647006988525,0.48673394322395325, 0.6704664826393127,3.84031677246,3.83152770996,True,True
2021-05-14 10:14:32.194000,0.47645512223243713, 0.6514647006988525,0.48673394322395325, 0.6704664826393127,3.84031677246,3.83152770996,True,True
2021-05-14 10:14:32.211000,0.4777790606021881, 0.6538932919502258,0.48747894167900085, 0.669854462146759,3.84591674805,3.83529663086,True,True
2021-05-14 10:14:32.211000,0.4777790606021881, 0.6538932919502258,0.48747894167900085, 0.669854462146759,3.84591674805,3.83529663086,True,True
2021-05-14 10:14:32.227000,0.47914955019950867, 0.6619270443916321,0.4888501465320587, 0.6681918501853943,3.85598754883,3.83793640137,True,True
2021-05-14 10:14:32.227000,0.47914955019950867, 0.6619270443916321,0.4888501465320587, 0.6681918501853943,3.85598754883,3.83793640137,True,True
2021-05-14 10:14:32.245000,0.4794653356075287, 0.6647560596466064,0.4899705946445465, 0.6727995276451111,3.86323547363,3.84686279297,True,True
2021-05-14 10:14:32.245000,0.4794653356075287, 0.6647560596466064,0.4899705946445465, 0.6727995276451111,3.86323547363,3.84686279297,True,True
2021-05-14 10:14:32.261000,0.47802847623825073, 0.6616791486740112,0.4883497357368469, 0.6718074679374695,3.86552429199,3.86059570312,True,True
2021-05-14 10:14:32.261000,0.47802847623825073, 0.6616791486740112,0.4883497357368469, 0.6718074679374695,3.86552429199,3.86059570312,True,True
2021-05-14 10:14:32.278000,0.47530877590179443, 0.6558088064193726,0.4874396324157715, 0.6657916903495789,3.86682128906,3.86561584473,True,True
2021-05-14 10:14:32.278000,0.47530877590179443, 0.6558088064193726,0.4874396324157715, 0.6657916903495789,3.86682128906,3.86561584473,True,True
2021-05-14 10:14:32.294000,0.4873075783252716, 0.6520436406135559,0.5049265027046204, 0.6646163463592529,3.87957763672,3.88990783691,True,True
2021-05-14 10:14:32.294000,0.4873075783252716, 0.6520436406135559,0.5049265027046204, 0.6646163463592529,3.87957763672,3.88990783691,True,True
2021-05-14 10:14:32.311000,0.538552463054657, 0.6395399570465088,0.5481730699539185, 0.6522186994552612,3.92471313477,3.88314819336,True,True
2021-05-14 10:14:32.311000,0.538552463054657, 0.6395399570465088,0.5481730699539185, 0.6522186994552612,3.92471313477,3.88314819336,True,True
2021-05-14 10:14:32.327000,0.5920422077178955, 0.6261959075927734,0.6039240956306458, 0.6439007520675659,4.02098083496,3.93989562988,True,True
2021-05-14 10:14:32.327000,0.5920422077178955, 0.6261959075927734,0.6039240956306458, 0.6439007520675659,4.02098083496,3.93989562988,True,True
2021-05-14 10:14:32.344000,0.6475133895874023, 0.6053744554519653,0.6493138074874878, 0.6171448230743408,3.97257995605,3.92997741699,True,True
2021-05-14 10:14:32.345000,0.6475133895874023, 0.6053744554519653,0.6493138074874878, 0.6171448230743408,3.97257995605,3.92997741699,True,True
2021-05-14 10:14:32.360000,0.6498827338218689, 0.5988466143608093,0.6493138074874878, 0.6171448230743408,3.93017578125,3.92997741699,True,True
2021-05-14 10:14:32.360000,0.6498827338218689, 0.5988466143608093,0.6493138074874878, 0.6171448230743408,3.93017578125,3.92997741699,True,True
2021-05-14 10:14:32.378000,0.6516138315200806, 0.595073401927948,0.6482200026512146, 0.6156569719314575,3.93965148926,3.93560791016,True,True
2021-05-14 10:14:32.378000,0.6516138315200806, 0.595073401927948,0.6482200026512146, 0.6156569719314575,3.93965148926,3.93560791016,True,True
2021-05-14 10:14:32.394000,0.6509898900985718, 0.5963971614837646,0.6492332816123962, 0.6086531281471252,3.93658447266,3.84503173828,True,True
2021-05-14 10:14:32.394000,0.6509898900985718, 0.5963971614837646,0.6492332816123962, 0.6086531281471252,3.93658447266,3.84503173828,True,True
2021-05-14 10:14:32.411000,0.6506384611129761, 0.5988016724586487,0.6495566368103027, 0.606894850730896,3.92811584473,3.82843017578,True,True
2021-05-14 10:14:32.411000,0.6506384611129761, 0.5988016724586487,0.6495566368103027, 0.606894850730896,3.92811584473,3.82843017578,True,True
2021-05-14 10:14:32.427000,0.6501818299293518, 0.5999040603637695,0.6530262231826782, 0.604277491569519,3.91796875,3.82780456543,True,True
2021-05-14 10:14:32.427000,0.6501818299293518, 0.5999040603637695,0.6530262231826782, 0.604277491569519,3.91796875,3.82780456543,True,True
2021-05-14 10:14:32.444000,0.6526762247085571, 0.6026430130004883,0.6552088856697083, 0.6026144623756409,3.9169921875,3.82952880859,True,True
2021-05-14 10:14:32.445000,0.6526762247085571, 0.6026430130004883,0.6552088856697083, 0.6026144623756409,3.9169921875,3.82952880859,True,True
2021-05-14 10:14:32.461000,0.6508349180221558, 0.6045847535133362,0.6554531455039978, 0.5998324751853943,3.90135192871,3.81706237793,True,True
2021-05-14 10:14:32.461000,0.6508349180221558, 0.6045847535133362,0.6554531455039978, 0.5998324751853943,3.90135192871,3.81706237793,True,True
2021-05-14 10:14:32.478000,0.6490358114242554, 0.5971754789352417,0.6543139815330505, 0.6035688519477844,3.87998962402,3.81396484375,True,True
2021-05-14 10:14:32.478000,0.6490358114242554, 0.5971754789352417,0.6543139815330505, 0.6035688519477844,3.87998962402,3.81396484375,True,True
2021-05-14 10:14:32.494000,0.6488476395606995, 0.5967192053794861,0.6562706232070923, 0.6046667695045471,3.86717224121,3.7943572998,True,True
2021-05-14 10:14:32.494000,0.6488476395606995, 0.5967192053794861,0.6562706232070923, 0.6046667695045471,3.86717224121,3.7943572998,True,True
2021-05-14 10:14:32.511000,0.650908887386322, 0.6018657088279724,0.657287061214447, 0.6019094586372375,3.8653717041,3.78723144531,True,True
2021-05-14 10:14:32.511000,0.650908887386322, 0.6018657088279724,0.657287061214447, 0.6019094586372375,3.8653717041,3.78723144531,True,True
2021-05-14 10:14:32.527000,0.6534026265144348, 0.6019601821899414,0.6590183973312378, 0.6015611290931702,3.85111999512,3.77632141113,True,True
2021-05-14 10:14:32.527000,0.6534026265144348, 0.6019601821899414,0.6590183973312378, 0.6015611290931702,3.85111999512,3.77632141113,True,True
2021-05-14 10:14:32.544000,0.6509619951248169, 0.6108270883560181,0.6568004488945007, 0.5998641848564148,3.84149169922,3.76397705078,True,True
2021-05-14 10:14:32.544000,0.6509619951248169, 0.6108270883560181,0.6568004488945007, 0.5998641848564148,3.84149169922,3.76397705078,True,True
2021-05-14 10:14:32.560000,0.6482555866241455, 0.6043253540992737,0.6568296551704407, 0.6014451384544373,3.82479858398,3.74440002441,True,True
2021-05-14 10:14:32.560000,0.6482555866241455, 0.6043253540992737,0.6568296551704407, 0.6014451384544373,3.82479858398,3.74440002441,True,True
2021-05-14 10:14:32.578000,0.6485006213188171, 0.5947958827018738,0.6587866544723511, 0.6027509570121765,3.80456542969,3.73678588867,True,True
2021-05-14 10:14:32.578000,0.6485006213188171, 0.5947958827018738,0.6587866544723511, 0.6027509570121765,3.80456542969,3.73678588867,True,True
2021-05-14 10:14:32.594000,0.6481989026069641, 0.5993210077285767,0.6570413112640381, 0.6062589287757874,3.78608703613,3.7181854248,True,True
2021-05-14 10:14:32.594000,0.6481989026069641, 0.5993210077285767,0.6570413112640381, 0.6062589287757874,3.78608703613,3.7181854248,True,True
2021-05-14 10:14:32.610000,0.6495358943939209, 0.5993990302085876,0.6575381755828857, 0.6079498529434204,3.79748535156,3.71659851074,True,True
2021-05-14 10:14:32.610000,0.6495358943939209, 0.5993990302085876,0.6575381755828857, 0.6079498529434204,3.79748535156,3.71659851074,True,True
2021-05-14 10:14:32.627000,0.6519333720207214, 0.5963714718818665,0.659564733505249, 0.5981837511062622,3.79493713379,3.71855163574,True,True
2021-05-14 10:14:32.627000,0.6519333720207214, 0.5963714718818665,0.659564733505249, 0.5981837511062622,3.79493713379,3.71855163574,True,True
2021-05-14 10:14:32.644000,0.6508014798164368, 0.5963809490203857,0.6590514779090881, 0.6001232862472534,3.78300476074,3.71636962891,True,True
2021-05-14 10:14:32.644000,0.6508014798164368, 0.5963809490203857,0.6590514779090881, 0.6001232862472534,3.78300476074,3.71636962891,True,True
2021-05-14 10:14:32.660000,0.6497727632522583, 0.5950833559036255,0.6600012183189392, 0.5965662002563477,3.78442382812,3.72270202637,True,True
2021-05-14 10:14:32.660000,0.6497727632522583, 0.5950833559036255,0.6600012183189392, 0.5965662002563477,3.78442382812,3.72270202637,True,True
2021-05-14 10:14:32.677000,0.6464710235595703, 0.5955314636230469,0.6602010726928711, 0.5872142910957336,3.7880859375,3.7116394043,True,True
2021-05-14 10:14:32.677000,0.6464710235595703, 0.5955314636230469,0.6602010726928711, 0.5872142910957336,3.7880859375,3.7116394043,True,True
